dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
X21,tr_16::overall,full,,M_condition,test_talker_idX21.CMN.CMN_M_043,0.252878893385316,0.290712790695563,0.869858160627452,0.384377922627185,-0.316918176377987,0.822675963148619
X21,tr_16::overall,full,,M_joint,(Intercept),1.98210853802467,0.245330462506808,8.0793413005923,6.51175428021011e-16,1.50126083151132,2.46295624453801
X21,tr_16::overall,full,,M_joint,condition_idX21.Multi_talker,0.370064265125323,0.216167906379665,1.7119297277893,0.086909619463378,-0.0536248313788208,0.793753361629467
X21,tr_16::overall,full,,M_joint,condition_idX21.Single_talker,0.304140952761956,0.211330665601338,1.43917094046209,0.150102096577015,-0.110067151816666,0.718349057340579
X21,tr_16::overall,full,,M_joint,condition_idX21.Talker_specific,0.922506657777062,0.187163211636745,4.92888880090124,8.26986244953546e-07,0.555666762969041,1.28934655258508
X21,tr_16::overall,full,,M_joint,test_talker_idX21.CMN.CMN_M_035,0.260849737315327,0.290290310746214,0.898582307638143,0.36887518601078,-0.308119271747253,0.829818746377907
X21,tr_16::overall,full,,M_joint,test_talker_idX21.CMN.CMN_M_037,0.123746014163752,0.289170690928472,0.427934151163199,0.668699062415257,-0.443028540056054,0.690520568383557
X21,tr_16::overall,full,,M_joint,test_talker_idX21.CMN.CMN_M_043,0.257390099947004,0.290520773698323,0.885961085227861,0.375638497392941,-0.312030616501709,0.826810816395716
X21,tr_16::overall,full,,M_joint,variability_z,0.0966137160582783,0.0842355868176627,1.14694655439879,0.25140371035031,-0.0684880341043407,0.261715466220897
X21,tr_16::overall,full,,M_null,(Intercept),2.37321761311931,0.209030221351256,11.3534664881368,7.12795798635254e-30,1.96351837927085,2.78291684696778
X21,tr_16::overall,full,,M_null,test_talker_idX21.CMN.CMN_M_035,0.278655554708973,0.295797990351855,0.942046815049383,0.346168672157193,-0.301108506380662,0.858419615798608
X21,tr_16::overall,full,,M_null,test_talker_idX21.CMN.CMN_M_037,0.127155926020882,0.294924377188302,0.431147561395702,0.666361079924996,-0.450895853268189,0.705207705309954
X21,tr_16::overall,full,,M_null,test_talker_idX21.CMN.CMN_M_043,0.266137072147094,0.296276251194097,0.898273388685285,0.369039816137506,-0.314564380193336,0.846838524487523
X21,tr_16::overall,full,,M_predictor,(Intercept),2.37897670741149,0.208013709123385,11.4366342364501,2.7432238589622e-30,1.97126983752965,2.78668357729332
X21,tr_16::overall,full,,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.255636075118585,0.294501502337869,0.868029782833854,0.385378028555166,-0.32158686946364,0.832859019700809
X21,tr_16::overall,full,,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.121094708904256,0.29331864519809,0.412843543657023,0.679721246478904,-0.453809835683999,0.695999253492512
X21,tr_16::overall,full,,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.271504047451149,0.294743338529916,0.921154143144755,0.356969955864261,-0.306192896067486,0.849200990969785
X21,tr_16::overall,full,,M_predictor,variability_z,0.191367244566027,0.0628149673798448,3.04652302704896,0.0023150474610726,0.0682499085015308,0.314484580630522
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,(Intercept),1.74747698233797,0.247869145896892,7.04999799799561,1.78920365405764e-12,1.26165345638006,2.23330050829587
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,condition_idX21.Multi_talker,0.597838630494053,0.193822166192071,3.08446986348102,0.0020391526783442,0.217947184757593,0.977730076230512
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,condition_idX21.Single_talker,0.654468294904211,0.193930872607923,3.37475042577349,0.0007388266079628,0.274363784592683,1.03457280521574
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,condition_idX21.Talker_specific,1.03301384639978,0.198275576266045,5.20999038738734,1.88850415663156e-07,0.644393716918331,1.42163397588123
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.148855810377211,0.308258263428075,0.482893171205913,0.629171590752462,-0.455330385941816,0.753042006696237
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.085781515435799,0.308396590995067,0.278153254415096,0.780894716916332,-0.518675802914532,0.69023883378613
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.239312547167604,0.309705128174851,0.772710960835286,0.43969345837536,-0.367709504055103,0.846334598390312
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,(Intercept),1.77150515150958,0.251860597934357,7.03367325432656,2.0116590682237e-12,1.27785837955824,2.26515192346092
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,condition_idX21.Multi_talker,0.550234812021043,0.213127526370614,2.58171631506773,0.0098310359499144,0.132504860334639,0.967964763707447
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,condition_idX21.Single_talker,0.608185506410862,0.212145054929764,2.86683800672242,0.0041459516848314,0.192381198748525,1.0239898140732
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,condition_idX21.Talker_specific,1.02062337436447,0.199383069982138,5.11890690847476,3.07311594295353e-07,0.629832557199482,1.41141419152946
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.154941630394982,0.308321234348812,0.502533115249832,0.615292564328632,-0.449367988928689,0.759251249718652
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.0852909609663414,0.308288449494823,0.27665960598298,0.782041491322239,-0.518954400043512,0.689536321976194
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.244348583387203,0.309777876194595,0.788786424611257,0.430236845204173,-0.362816053954203,0.851513220728609
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,-0.0436967574205286,0.0820156572625972,-0.53278555435605,0.594182034669541,-0.204447445655219,0.117053930814162
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),2.31319277562822,0.22480540972268,10.2897558314178,7.837486182362911e-25,1.87257417257177,2.75381137868468
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.157365469764279,0.316348552754416,0.497443305474652,0.618876473636705,-0.462677693634377,0.777408633162935
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.0813882724244855,0.316518177635014,0.257136171554534,0.79707365521532,-0.538987355740143,0.701763900589113
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.251004338709602,0.317859210510409,0.789671434427044,0.429719678007688,-0.371999713890799,0.874008391310004
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),2.30620156475577,0.224258090799498,10.2836939195102,8.34659784456929e-25,1.86665570678875,2.74574742272279
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.171625063332457,0.315690861249929,0.543649134007028,0.586682941685358,-0.447129024717404,0.790379151382318
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.0816096645606281,0.315744091788698,0.258467748670474,0.796045936306901,-0.53724875534522,0.700468084466476
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.262561260087814,0.317174059337925,0.827814420371858,0.407775606752456,-0.359099896214519,0.884222416390146
X21,tr_16::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,-0.102657542643118,0.075455654841723,-1.36050164641012,0.173671232243645,-0.250550626132895,0.0452355408466591
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),1.88725496065551,0.250664756735983,7.5290000286849,5.1130372278178705e-14,1.39595203745298,2.37855788385803
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,condition_idX21.Multi_talker,0.62675168977423,0.196271316590787,3.1932923295204,0.0014066047114698,0.242059909256288,1.01144347029217
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,condition_idX21.Single_talker,0.421184081566387,0.196653660525467,2.141755614622,0.0322131528215467,0.0357429069364722,0.806625256196301
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,condition_idX21.Talker_specific,1.06356339326542,0.198513386499803,5.35764067108127,8.43157161217306e-08,0.674477155725807,1.45264963080503
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.388968693237534,0.314680084483197,1.23607661373405,0.216430086868225,-0.227804272349532,1.0057416588246
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.129126636271505,0.31209824532128,0.413737142733949,0.679066622246093,-0.482585924558203,0.740839197101214
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.274295150451377,0.313279959106308,0.875559200256081,0.381269713698032,-0.339733569396987,0.888323870299741
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),1.91981259111853,0.256579989627022,7.48231611478848,7.302403274952441e-14,1.41691581144957,2.42270937078749
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,condition_idX21.Multi_talker,0.575559812498707,0.213826837688972,2.69170988412552,0.0071086753278095,0.156459210628323,0.994660414369092
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,condition_idX21.Single_talker,0.369292735597506,0.21456365729222,1.72113367313905,0.0852265701545881,-0.0512520326952441,0.789837503890256
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,condition_idX21.Talker_specific,1.05085389344351,0.199664298676499,5.26310362147479,1.41643692115438e-07,0.659511868037569,1.44219591884945
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.38208794516418,0.314984480862266,1.2130373665338,0.225115534556783,-0.235281637325862,0.999457527654221
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.123524054456518,0.312343133021559,0.395475492806791,0.692492004579261,-0.488668486265737,0.735716595178774
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.271520174861399,0.313425644304088,0.866298529797287,0.38632647232398,-0.342794087974614,0.885834437697412
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,-0.0490586710438112,0.0813451480297023,-0.603092774825341,0.546446972700316,-0.208495161182028,0.110377819094405
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),2.42327024193204,0.227283694356344,10.6618745739531,1.53472419916188e-26,1.97779420099361,2.86874628287048
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.376912712079384,0.323454471885503,1.16527284313696,0.243908568093302,-0.257058052816202,1.01088347697497
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.128093385695813,0.320922802852412,0.399140804446735,0.689789457593138,-0.500915307894915,0.757102079286541
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.277321894448736,0.321946371649413,0.861391582169246,0.389022410703498,-0.353692993984114,0.908336782881586
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),2.42877527066866,0.227080216877148,10.6956709134316,1.06645030508602e-26,1.98369804558945,2.87385249574787
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.366583536900388,0.323267121432686,1.13399573478345,0.256796337131451,-0.267020021107676,1.00018709490845
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.118548441952192,0.320610443444258,0.36975851653068,0.711562426956894,-0.509848027198553,0.746944911102938
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.273668160086873,0.321678965220233,0.850749317411878,0.394908621095059,-0.356822611744785,0.90415893191853
X21,tr_16::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,-0.0765538515652799,0.076007684500897,-1.00718568218423,0.313845552230259,-0.225528913187038,0.0724212100564782
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),2.0512426299407,0.261973242053525,7.82997001472996,4.8798633708484205e-15,1.53777507551579,2.56471018436561
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,condition_idX21.Multi_talker,0.373163103344551,0.206108833375462,1.81051484903983,0.0702159837423747,-0.0308102100713552,0.777136416760456
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,condition_idX21.Single_talker,0.312316881582785,0.204811519221279,1.52489900358269,0.127284290457084,-0.0891136960909218,0.713747459256491
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,condition_idX21.Talker_specific,0.966042028321995,0.209675505077551,4.6073194289657,4.07893150891967e-06,0.555078038369996,1.37700601827399
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.354467131068273,0.328962455635527,1.07753065736171,0.28124326219508,-0.29029928197736,0.999233544113907
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.193411251778217,0.327679362801999,0.590245446415514,0.555026107666306,-0.448840299313702,0.835662802870136
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.226469823616188,0.328959965142416,0.688441900576392,0.491174545410681,-0.418291708062946,0.871231355295323
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),2.0457123307003,0.265595858553552,7.70235026194062,1.3358611350104401e-14,1.52514444793533,2.56628021346526
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,condition_idX21.Multi_talker,0.383101598841069,0.220432387247524,1.73795513274954,0.082218719868811,-0.0489458801640789,0.815149077846216
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,condition_idX21.Single_talker,0.321072579101539,0.215996112345363,1.4864738796232,0.137153820872429,-0.102279801095371,0.74442495929845
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,condition_idX21.Talker_specific,0.966219936114109,0.209662940394271,4.60844407837232,4.05693454385501e-06,0.555280572941337,1.37715929928688
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.354981420957068,0.329014705764305,1.07892265828192,0.28062220709895,-0.28988740234097,0.999850244255106
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.195984839434193,0.328345646433104,0.596885756102517,0.550583657791295,-0.447572627574691,0.839542306443078
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.225867935246363,0.328984777161655,0.686560445729613,0.492359761332237,-0.41894222799048,0.870678098483206
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,0.0106907002722722,0.0842002703140761,0.126967529111186,0.898966098528546,-0.154341829543317,0.175723230087861
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),2.4513124030795,0.237409478958182,10.3252507601488,5.41770564204672e-25,1.98598982432146,2.91663498183753
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.373025504212985,0.335481477301086,1.11191087869869,0.266176470822437,-0.284518191297144,1.03056919972311
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.195271937958057,0.334074657533425,0.58451586660242,0.55887329350722,-0.459514390807456,0.850058266723569
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.245736867214599,0.335539590360829,0.732363256897171,0.463946879113481,-0.411920729892626,0.903394464321825
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),2.44861957493205,0.237486136778597,10.3105790011433,6.31198876357282e-25,1.983146746846,2.9140924030181
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.374180491512961,0.335457127086459,1.11543461533468,0.264664222877858,-0.283315477576497,1.03167646060242
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.204670359111334,0.334887606829739,0.611161341707671,0.541092773325494,-0.451709350274954,0.861050068497622
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.244503214086336,0.335470094788699,0.728837586075565,0.466101017106096,-0.413018171699513,0.902024599872186
X21,tr_16::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,0.0321714522590795,0.0789084874543235,0.407705853919733,0.683489639210439,-0.122489183151395,0.186832087669553
X21,tr_16::overall_order_sensitive,full,,M_condition,(Intercept),1.87549742575491,0.226993255406035,8.26234868696914,1.42833739340809e-16,1.43059064515908,2.32040420635073
X21,tr_16::overall_order_sensitive,full,,M_condition,condition_idX21.Multi_talker,0.532578444174549,0.163493325050759,3.25749350323142,0.0011240083130574,0.212131527075062,0.853025361274037
X21,tr_16::overall_order_sensitive,full,,M_condition,condition_idX21.Single_talker,0.458557407262045,0.163149392166711,2.81065961185731,0.0049440059860815,0.138784598615291,0.778330215908799
X21,tr_16::overall_order_sensitive,full,,M_condition,condition_idX21.Talker_specific,1.02169957782867,0.166216220564887,6.14681030742017,7.905657931827571e-10,0.695915785521492,1.34748337013585
X21,tr_16::overall_order_sensitive,full,,M_condition,test_talker_idX21.CMN.CMN_M_035,0.272182865336783,0.29035354010967,0.937418793771126,0.348543177355502,-0.29691007327817,0.841275803951735
X21,tr_16::overall_order_sensitive,full,,M_condition,test_talker_idX21.CMN.CMN_M_037,0.125830043175832,0.289312938503833,0.434927120185346,0.663615328515558,-0.441223316291681,0.692883402643346
X21,tr_16::overall_order_sensitive,full,,M_condition,test_talker_idX21.CMN.CMN_M_043,0.252878893385316,0.290712790695563,0.869858160627452,0.384377922627185,-0.316918176377987,0.822675963148619
X21,tr_16::overall_order_sensitive,full,,M_joint,(Intercept),1.89693994596201,0.230310784900396,8.23643559194326,1.77417126287556e-16,1.44553080755723,2.34834908436679
X21,tr_16::overall_order_sensitive,full,,M_joint,condition_idX21.Multi_talker,0.494502105894462,0.177476156747944,2.78630163598125,0.0053313236698797,0.146648838668492,0.842355373120433
X21,tr_16::overall_order_sensitive,full,,M_joint,condition_idX21.Single_talker,0.421964306145615,0.176082669856131,2.39639884203473,0.016557063000632,0.0768422732275983,0.767086339063631
X21,tr_16::overall_order_sensitive,full,,M_joint,condition_idX21.Talker_specific,1.01484645779013,0.166662645986614,6.08922564370927,1.1345811532402701e-09,0.688187671656368,1.3415052439239
X21,tr_16::overall_order_sensitive,full,,M_joint,test_talker_idX21.CMN.CMN_M_035,0.27178281832227,0.290282939017946,0.936268659955479,0.349134879948733,-0.297171742152904,0.840737378797444
X21,tr_16::overall_order_sensitive,full,,M_joint,test_talker_idX21.CMN.CMN_M_037,0.121344484296224,0.289435649242061,0.419245122755217,0.6750369980325,-0.445949388218216,0.688638356810664
X21,tr_16::overall_order_sensitive,full,,M_joint,test_talker_idX21.CMN.CMN_M_043,0.254323133883215,0.290681142178705,0.874921338126786,0.381616707889559,-0.315411904787047,0.824058172553476
X21,tr_16::overall_order_sensitive,full,,M_joint,variability_z,-0.0374370555284723,0.0680286220032282,-0.550313300873502,0.582104502874834,-0.1707731546548,0.095899043597855
X21,tr_16::overall_order_sensitive,full,,M_null,(Intercept),2.37321761311931,0.209030221351256,11.3534664881368,7.12795798635254e-30,1.96351837927085,2.78291684696778
X21,tr_16::overall_order_sensitive,full,,M_null,test_talker_idX21.CMN.CMN_M_035,0.278655554708973,0.295797990351855,0.942046815049383,0.346168672157193,-0.301108506380662,0.858419615798608
X21,tr_16::overall_order_sensitive,full,,M_null,test_talker_idX21.CMN.CMN_M_037,0.127155926020882,0.294924377188302,0.431147561395702,0.666361079924996,-0.450895853268189,0.705207705309954
X21,tr_16::overall_order_sensitive,full,,M_null,test_talker_idX21.CMN.CMN_M_043,0.266137072147094,0.296276251194097,0.898273388685285,0.369039816137506,-0.314564380193336,0.846838524487523
X21,tr_16::overall_order_sensitive,full,,M_predictor,(Intercept),2.37475311486879,0.208952568870496,11.3650343123592,6.2439926654664996e-30,1.96520607988262,2.78430014985496
X21,tr_16::overall_order_sensitive,full,,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.2783683165914,0.29574575062046,0.941241982369644,0.346580866919644,-0.301293354624702,0.858029987807502
X21,tr_16::overall_order_sensitive,full,,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.119662726826147,0.294886048007963,0.405793111049174,0.684894620828097,-0.45831392726946,0.697639380921755
X21,tr_16::overall_order_sensitive,full,,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.267896418867909,0.296127375933237,0.90466616949426,0.365642268792752,-0.312513237961237,0.848306075697054
X21,tr_16::overall_order_sensitive,full,,M_predictor,variability_z,-0.0554264748314663,0.063300188644796,-0.875613106660511,0.381240397729087,-0.179494844575266,0.0686418949123339
X21,tr_18::overall,cv_train,0.0,M_condition,(Intercept),1.74747698233797,0.247869145896892,7.04999799799561,1.78920365405764e-12,1.26165345638006,2.23330050829587
X21,tr_18::overall,cv_train,0.0,M_condition,condition_idX21.Multi_talker,0.597838630494053,0.193822166192071,3.08446986348102,0.0020391526783442,0.217947184757593,0.977730076230512
X21,tr_18::overall,cv_train,0.0,M_condition,condition_idX21.Single_talker,0.654468294904211,0.193930872607923,3.37475042577349,0.0007388266079628,0.274363784592683,1.03457280521574
X21,tr_18::overall,cv_train,0.0,M_condition,condition_idX21.Talker_specific,1.03301384639978,0.198275576266045,5.20999038738734,1.88850415663156e-07,0.644393716918331,1.42163397588123
X21,tr_18::overall,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.148855810377211,0.308258263428075,0.482893171205913,0.629171590752462,-0.455330385941816,0.753042006696237
X21,tr_18::overall,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.085781515435799,0.308396590995067,0.278153254415096,0.780894716916332,-0.518675802914532,0.69023883378613
X21,tr_18::overall,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.239312547167604,0.309705128174851,0.772710960835286,0.43969345837536,-0.367709504055103,0.846334598390312
X21,tr_18::overall,cv_train,0.0,M_joint,(Intercept),1.68126821139917,0.257313600796344,6.53392671897606,6.406730194900179e-11,1.17693355383834,2.18560286896001
X21,tr_18::overall,cv_train,0.0,M_joint,condition_idX21.Multi_talker,0.697436226227042,0.220556541987659,3.16216522049963,0.0015660068528211,0.26514540393123,1.12972704852285
X21,tr_18::overall,cv_train,0.0,M_joint,condition_idX21.Single_talker,0.746186567390604,0.216803510377408,3.44176423200738,0.0005779337256702,0.321251687050884,1.17112144773032
X21,tr_18::overall,cv_train,0.0,M_joint,condition_idX21.Talker_specific,1.09167152176511,0.207785735625633,5.2538328412109,1.48966091965955e-07,0.684411479938875,1.49893156359135
X21,tr_18::overall,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.159178874200526,0.308250814839173,0.516394009480806,0.60557924889039,-0.444992722884253,0.763350471285304
X21,tr_18::overall,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.0885206955255394,0.3081470208005,0.287267731148533,0.773907328631216,-0.515447465243441,0.69248885629452
X21,tr_18::overall,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.244501392911919,0.309569036432661,0.789812171557744,0.429637469695501,-0.362253918496098,0.851256704319935
X21,tr_18::overall,cv_train,0.0,M_joint,variability_z,-0.100700637189985,0.106286346524355,-0.94744659575734,0.343411257034257,-0.309021876377722,0.107620601997751
X21,tr_18::overall,cv_train,0.0,M_null,(Intercept),2.31319277562822,0.22480540972268,10.2897558314178,7.837486182362911e-25,1.87257417257177,2.75381137868468
X21,tr_18::overall,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.157365469764279,0.316348552754416,0.497443305474652,0.618876473636705,-0.462677693634377,0.777408633162935
X21,tr_18::overall,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.0813882724244855,0.316518177635014,0.257136171554534,0.79707365521532,-0.538987355740143,0.701763900589113
X21,tr_18::overall,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.251004338709602,0.317859210510409,0.789671434427044,0.429719678007688,-0.371999713890799,0.874008391310004
X21,tr_18::overall,cv_train,0.0,M_predictor,(Intercept),2.3163916392868,0.224589610412389,10.3138860031569,6.0984418749388605e-25,1.87619600287851,2.75658727569508
X21,tr_18::overall,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.147730551853578,0.316136146095684,0.467300413692223,0.6402849605175,-0.471896294493963,0.767357398201119
X21,tr_18::overall,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.0798363298779949,0.316217064758701,0.252473186223889,0.800675337220199,-0.539949117049058,0.699621776805048
X21,tr_18::overall,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.245715392127419,0.317577969021464,0.77371674390553,0.439098316102434,-0.376737427154651,0.868168211409489
X21,tr_18::overall,cv_train,0.0,M_predictor,variability_z,0.0845062911614556,0.0953628290042065,0.886155455368549,0.375533763445489,-0.102404853686789,0.2714174360097
X21,tr_18::overall,cv_train,1.0,M_condition,(Intercept),1.88725496065551,0.250664756735983,7.5290000286849,5.1130372278178705e-14,1.39595203745298,2.37855788385803
X21,tr_18::overall,cv_train,1.0,M_condition,condition_idX21.Multi_talker,0.62675168977423,0.196271316590787,3.1932923295204,0.0014066047114698,0.242059909256288,1.01144347029217
X21,tr_18::overall,cv_train,1.0,M_condition,condition_idX21.Single_talker,0.421184081566387,0.196653660525467,2.141755614622,0.0322131528215467,0.0357429069364722,0.806625256196301
X21,tr_18::overall,cv_train,1.0,M_condition,condition_idX21.Talker_specific,1.06356339326542,0.198513386499803,5.35764067108127,8.43157161217306e-08,0.674477155725807,1.45264963080503
X21,tr_18::overall,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.388968693237534,0.314680084483197,1.23607661373405,0.216430086868225,-0.227804272349532,1.0057416588246
X21,tr_18::overall,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.129126636271505,0.31209824532128,0.413737142733949,0.679066622246093,-0.482585924558203,0.740839197101214
X21,tr_18::overall,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.274295150451377,0.313279959106308,0.875559200256081,0.381269713698032,-0.339733569396987,0.888323870299741
X21,tr_18::overall,cv_train,1.0,M_joint,(Intercept),1.91718093777551,0.258114806274111,7.42762867984998,1.1056180664779999e-13,1.41127591747825,2.42308595807277
X21,tr_18::overall,cv_train,1.0,M_joint,condition_idX21.Multi_talker,0.580162047268624,0.218136616737924,2.65962705365348,0.0078227218987233,0.152614278462293,1.00770981607496
X21,tr_18::overall,cv_train,1.0,M_joint,condition_idX21.Single_talker,0.375040026353897,0.218086957263658,1.71968113572463,0.0854904187003065,-0.0524104098828733,0.802490462590668
X21,tr_18::overall,cv_train,1.0,M_joint,condition_idX21.Talker_specific,1.0381486191621,0.205065703748725,5.06251703812053,4.13757074346663e-07,0.636219839814597,1.4400773985096
