dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
AN19,mfcc_static13,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.462952865495,0.192106181259139,-2.40988011140831,0.0159577633755546,-0.839480980762913,-0.0864247502270865
AN19,mfcc_static13,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.56619905518734,0.508435569828264,-3.08042778304508,0.0020670347491459,-2.56273277205074,-0.569665338323941
AN19,mfcc_static13,cv_train,0.0,M_joint,(Intercept),1.62836167579094,0.357178124015099,4.55896250723938,5.14069468734735e-06,0.928292552721342,2.32843079886053
AN19,mfcc_static13,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.79756157079623,0.505265171903255,-3.55765976116085,0.000374173531637,-2.78788130772661,-0.807241833865852
AN19,mfcc_static13,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.326291746921288,0.202628701681722,-1.6102938241879,0.10733372684591,-0.723444002217462,0.0708605083748864
AN19,mfcc_static13,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.757877263515,0.507603189221033,-3.46309341793663,0.0005340029609983,-2.75277951438823,-0.762975012641777
AN19,mfcc_static13,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.446367601696881,0.194388571057589,-2.29626463772215,0.0216607547174369,-0.827369200969754,-0.065366002424007
AN19,mfcc_static13,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.55820043008864,0.505630908868242,-3.08169536861655,0.0020582535915454,-2.54923701147039,-0.567163848706885
AN19,mfcc_static13,cv_train,0.0,M_joint,similarity_z,0.0608679869829295,0.111453333761063,0.546129800957052,0.584976716124273,-0.157580547188755,0.279316521154614
AN19,mfcc_static13,cv_train,0.0,M_null,(Intercept),0.658762503671997,0.2833225259848,2.32513281950387,0.020064859220294,0.103450352741789,1.2140746546022
AN19,mfcc_static13,cv_train,0.0,M_predictor,(Intercept),0.657217968504773,0.279985646277947,2.34732736210463,0.0189086334503741,0.108446101799997,1.20598983520955
AN19,mfcc_static13,cv_train,0.0,M_predictor,similarity_z,0.111573634923121,0.109784669607353,1.01629521974394,0.309488824272973,-0.103604317507291,0.326751587353532
AN19,mfcc_static13,cv_train,1.0,M_condition,(Intercept),1.563450864398,0.381443302148228,4.09877655628738,4.15339757073772e-05,0.815821992187474,2.31107973660853
AN19,mfcc_static13,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84706643268814,0.541052834033032,-3.41383746004993,0.0006405477755025,-2.90752998739288,-0.7866028779834
AN19,mfcc_static13,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.298713011768321,0.179910074771446,-1.66034621545124,0.0968448234354209,-0.651336758320355,0.0539107347837137
AN19,mfcc_static13,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.39784131686458,0.539787840692936,-2.58961245786889,0.0096084033398426,-2.45582548462273,-0.339857149106423
AN19,mfcc_static13,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.267253032464412,0.187066087163993,-1.42865570406742,0.153103215206233,-0.633902563305838,0.0993964983770136
AN19,mfcc_static13,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.641288484932,0.539767999062985,-3.04072951301524,0.0023600574332542,-2.69923376309546,-0.583343206768553
AN19,mfcc_static13,cv_train,1.0,M_joint,(Intercept),1.55155816685731,0.379995284434218,4.08309847625465,4.44391801401714e-05,0.806767409366242,2.29634892434838
AN19,mfcc_static13,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.82777219562175,0.539411468431469,-3.38845631320492,0.0007028722461042,-2.88501867374743,-0.770525717496071
AN19,mfcc_static13,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.29907812233135,0.179772177218397,-1.66365077710559,0.0961822382967552,-0.651431589679407,0.0532753450167076
AN19,mfcc_static13,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.37494249820098,0.538589193338496,-2.55285942459831,0.0106842608724787,-2.43057731714443,-0.319307679257527
AN19,mfcc_static13,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.250462888297746,0.189515009646752,-1.32159921667734,0.186301644376824,-0.621912307205379,0.120986530609888
AN19,mfcc_static13,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.63382837766033,0.537094848719739,-3.04197365056628,0.0023503246753818,-2.68653428115102,-0.581122474169641
AN19,mfcc_static13,cv_train,1.0,M_joint,similarity_z,0.0605747852311876,0.113405016273279,0.534145553889935,0.593240834836464,-0.161699046664439,0.282848617126814
AN19,mfcc_static13,cv_train,1.0,M_null,(Intercept),0.670725827444137,0.300193474332885,2.23431181818552,0.025462563264882,0.0823466177516829,1.25910503713659
AN19,mfcc_static13,cv_train,1.0,M_predictor,(Intercept),0.669623515752454,0.298317404623072,2.2446679455345,0.0247894573039232,0.0849214026912328,1.25432562881368
AN19,mfcc_static13,cv_train,1.0,M_predictor,similarity_z,0.0613101238714097,0.111016094811332,0.552263381049424,0.580767915530888,-0.156281421958801,0.278901669701621
AN19,mfcc_static13,cv_train,2.0,M_condition,(Intercept),1.77665458347013,0.388938885433078,4.56795308983275,4.92510218006956e-06,1.0143343680213,2.53897479891896
AN19,mfcc_static13,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.03899948360917,0.552428211027096,-3.69097638916409,0.0002233948756889,-3.12175877722228,-0.956240189996058
AN19,mfcc_static13,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.406769952814877,0.19991496468491,-2.03471487717788,0.041879570374009,-0.798603283597301,-0.0149366220324535
AN19,mfcc_static13,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.06747513332288,0.552721945840054,-3.7405338233506,0.0001836298319448,-3.15081014716939,-0.984140119476375
AN19,mfcc_static13,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.774751004963829,0.202821798409032,-3.81986064141578,0.0001335270946606,-1.17228172984553,-0.377220280082125
AN19,mfcc_static13,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.84444500704858,0.552429760571716,-3.33878646425519,0.000841452201953,-2.92720733776915,-0.76168267632802
AN19,mfcc_static13,cv_train,2.0,M_joint,(Intercept),1.75299034658336,0.386280215540126,4.53813132555132,5.67549136213807e-06,0.995881124124716,2.51009956904201
AN19,mfcc_static13,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.0012254254224,0.549124601981576,-3.64439221663126,0.0002680244265728,-3.07750964530628,-0.924941205538507
AN19,mfcc_static13,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.407442023368997,0.199748137385636,-2.03977883699805,0.0413723585756958,-0.798948372644843,-0.0159356740931518
AN19,mfcc_static13,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.02028754580209,0.549924797988586,-3.67375239885805,0.0002390143517961,-3.09814014985972,-0.942434941744465
AN19,mfcc_static13,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.739297028712019,0.205207305407389,-3.60268377017244,0.0003149485912324,-1.1415033473105,-0.337090710113536
AN19,mfcc_static13,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.829999855273,0.548098210138152,-3.33881742619034,0.0008413584246116,-2.90427234714378,-0.755727363402221
AN19,mfcc_static13,cv_train,2.0,M_joint,similarity_z,0.121926105432869,0.114197456685174,1.06767794110339,0.285665812156462,-0.101900909670071,0.34575312053581
AN19,mfcc_static13,cv_train,2.0,M_null,(Intercept),0.606944482221718,0.310880184551642,1.95234213173498,0.0508975985012094,-0.0023806794995009,1.21626964394294
AN19,mfcc_static13,cv_train,2.0,M_predictor,(Intercept),0.604271880038196,0.305774703742677,1.97619970730711,0.0481321630447623,0.0049534607025492,1.20359029937384
AN19,mfcc_static13,cv_train,2.0,M_predictor,similarity_z,0.195479745617541,0.112825389816927,1.73258648549525,0.0831691930251816,-0.025658018423636,0.416617509658717
AN19,mfcc_static13,full,,M_condition,(Intercept),1.60935106530179,0.368342766867516,4.36916700981572,1.24721359203168e-05,0.88739924224146,2.33130288836212
AN19,mfcc_static13,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86675886561347,0.522678477623272,-3.57152426497837,0.0003549096588475,-2.89120868175508,-0.842309049471857
AN19,mfcc_static13,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.347898478394203,0.163198598504238,-2.13174917911545,0.0330274715407997,-0.66776773146251,-0.0280292253258956
AN19,mfcc_static13,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.70635717940202,0.522827715939324,-3.26370834479642,0.0010996430014312,-2.7310995026431,-0.681614856160947
AN19,mfcc_static13,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.508818020195235,0.162815165076038,-3.12512670399963,0.0017772848854589,-0.82793574374427,-0.1897002966462
AN19,mfcc_static13,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.64656791922134,0.52268333408492,-3.15022081602055,0.0016314710206993,-2.67102725402778,-0.622108584414893
AN19,mfcc_static13,full,,M_joint,(Intercept),1.59956781782327,0.368387968414561,4.34207399527015,1.41143977279869e-05,0.877527399730728,2.32160823591581
AN19,mfcc_static13,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.85005502997601,0.523113198710233,-3.53662464364775,0.0004052752120243,-2.87535689944807,-0.824753160503954
AN19,mfcc_static13,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.348241229857284,0.163134956034947,-2.13468185066776,0.0327870064846226,-0.66798574368578,-0.0284967160287882
AN19,mfcc_static13,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.68518180755646,0.52371186861846,-3.21776516541802,0.0012919354652771,-2.71165707004864,-0.65870654506428
AN19,mfcc_static13,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.494006472106736,0.164880445712805,-2.99614954321034,0.0027341231409949,-0.817172145703834,-0.170840798509639
AN19,mfcc_static13,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.63951378082537,0.522427032492572,-3.13826367866729,0.0016995191729475,-2.66347076451082,-0.615556797139932
AN19,mfcc_static13,full,,M_joint,similarity_z,0.0534962377407823,0.0961871426221244,0.556168280733162,0.578095820802375,-0.135030561798581,0.242023037280146
AN19,mfcc_static13,full,,M_null,(Intercept),0.609402826026467,0.295075741688741,2.06524203765043,0.0389001048136907,0.0310543723165346,1.1877512797364
AN19,mfcc_static13,full,,M_predictor,(Intercept),0.608449382480843,0.292160912672727,2.08258311118577,0.0372892399688954,0.0358139936422973,1.18108477131939
AN19,mfcc_static13,full,,M_predictor,similarity_z,0.0986639848952822,0.0943186740191887,1.0460705254954,0.295528472276095,-0.0862006161823276,0.283528585972892
AN19,mfcc_static_spectral12,cv_train,0.0,M_condition,(Intercept),1.64079370412131,0.358634237463479,4.57511729980435,4.75953243364292e-06,0.937870598692887,2.34371680954973
AN19,mfcc_static_spectral12,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.8161611907848,0.507118026403109,-3.58133826096951,0.0003418387314226,-2.81011252253489,-0.822209859034707
AN19,mfcc_static_spectral12,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.326035286784141,0.202665479504043,-1.60873616751114,0.107674043795431,-0.723259626612064,0.071189053043783
AN19,mfcc_static_spectral12,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.78189586685014,0.508790284110879,-3.50222070369137,0.0004613972457218,-2.77912482370746,-0.784666909992814
AN19,mfcc_static_spectral12,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.462952865495,0.192106181259139,-2.40988011140831,0.0159577633755546,-0.839480980762913,-0.0864247502270865
AN19,mfcc_static_spectral12,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.56619905518734,0.508435569828264,-3.08042778304508,0.0020670347491459,-2.56273277205074,-0.569665338323941
AN19,mfcc_static_spectral12,cv_train,0.0,M_joint,(Intercept),1.63505535358531,0.358470098770323,4.56120429345185,5.08610658214472e-06,0.932453959995475,2.33765674717514
AN19,mfcc_static_spectral12,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.80662523265895,0.507324704296306,-3.56108270967183,0.0003693287113863,-2.80098165307971,-0.81226881223819
AN19,mfcc_static_spectral12,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.327190338809699,0.202681431641118,-1.61430840585853,0.106460547729646,-0.724445944826291,0.0700652672068929
AN19,mfcc_static_spectral12,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.77087421447393,0.50933326714063,-3.47684773157568,0.0005073458604541,-2.76916741806956,-0.772581010878293
AN19,mfcc_static_spectral12,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.455080188710659,0.194190381348969,-2.343474406659,0.019105072962615,-0.835693336154637,-0.0744670412666806
AN19,mfcc_static_spectral12,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.56256120073544,0.507624019303491,-3.07818610096391,0.0020826481034618,-2.55750427857028,-0.567618122900597
AN19,mfcc_static_spectral12,cv_train,0.0,M_joint,similarity_z,0.0310741488012304,0.113455007172391,0.273889619997241,0.784169448730763,-0.191297665256656,0.253445962859117
AN19,mfcc_static_spectral12,cv_train,0.0,M_null,(Intercept),0.658762503671997,0.2833225259848,2.32513281950387,0.020064859220294,0.103450352741789,1.2140746546022
AN19,mfcc_static_spectral12,cv_train,0.0,M_predictor,(Intercept),0.657751251449582,0.281336701085762,2.33795039506444,0.0193898215620561,0.106331317321489,1.20917118557768
AN19,mfcc_static_spectral12,cv_train,0.0,M_predictor,similarity_z,0.0837454149071692,0.111942309554068,0.74811226640558,0.454392443788203,-0.135661511818805,0.303152341633143
AN19,mfcc_static_spectral12,cv_train,1.0,M_condition,(Intercept),1.563450864398,0.381443302148228,4.09877655628738,4.15339757073772e-05,0.815821992187474,2.31107973660853
AN19,mfcc_static_spectral12,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84706643268814,0.541052834033032,-3.41383746004993,0.0006405477755025,-2.90752998739288,-0.7866028779834
AN19,mfcc_static_spectral12,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.298713011768321,0.179910074771446,-1.66034621545124,0.0968448234354209,-0.651336758320355,0.0539107347837137
AN19,mfcc_static_spectral12,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.39784131686458,0.539787840692936,-2.58961245786889,0.0096084033398426,-2.45582548462273,-0.339857149106423
AN19,mfcc_static_spectral12,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.267253032464412,0.187066087163993,-1.42865570406742,0.153103215206233,-0.633902563305838,0.0993964983770136
AN19,mfcc_static_spectral12,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.641288484932,0.539767999062985,-3.04072951301524,0.0023600574332542,-2.69923376309546,-0.583343206768553
AN19,mfcc_static_spectral12,cv_train,1.0,M_joint,(Intercept),1.55762644618244,0.381143727991013,4.08671672073052,4.37520788809124e-05,0.810584739320055,2.30466815304483
AN19,mfcc_static_spectral12,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.83635592539477,0.541247158778975,-3.39282321506776,0.0006917626742795,-2.89720035660156,-0.775511494187982
AN19,mfcc_static_spectral12,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.300064586354491,0.179886350687813,-1.6680786797173,0.0953001089025883,-0.652641833702606,0.0525126609936233
AN19,mfcc_static_spectral12,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.38670934268764,0.540061088532475,-2.56768978941955,0.0102378728601678,-2.44522907621129,-0.328189609163994
AN19,mfcc_static_spectral12,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.258694950273148,0.189323548872652,-1.36641718272014,0.171808058634758,-0.629769106063546,0.11237920551725
AN19,mfcc_static_spectral12,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.63764984365442,0.538842663913935,-3.03919855150147,0.0023720846248283,-2.69378146492574,-0.581518222383113
AN19,mfcc_static_spectral12,cv_train,1.0,M_joint,similarity_z,0.0332180601333762,0.11534029695597,0.288000473469017,0.773346376240122,-0.192848921900324,0.259285042167077
AN19,mfcc_static_spectral12,cv_train,1.0,M_null,(Intercept),0.670725827444137,0.300193474332885,2.23431181818552,0.025462563264882,0.0823466177516829,1.25910503713659
AN19,mfcc_static_spectral12,cv_train,1.0,M_predictor,(Intercept),0.670075299222265,0.299194051522593,2.23960100748081,0.0251168372562091,0.0836549582379829,1.25649564020655
AN19,mfcc_static_spectral12,cv_train,1.0,M_predictor,similarity_z,0.0402959620413816,0.113026950757115,0.356516404020966,0.721453869461145,-0.181236861442565,0.261828785525328
AN19,mfcc_static_spectral12,cv_train,2.0,M_condition,(Intercept),1.77665458347013,0.388938885433078,4.56795308983275,4.92510218006956e-06,1.0143343680213,2.53897479891896
AN19,mfcc_static_spectral12,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.03899948360917,0.552428211027096,-3.69097638916409,0.0002233948756889,-3.12175877722228,-0.956240189996058
AN19,mfcc_static_spectral12,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.406769952814877,0.19991496468491,-2.03471487717788,0.041879570374009,-0.798603283597301,-0.0149366220324535
AN19,mfcc_static_spectral12,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.06747513332288,0.552721945840054,-3.7405338233506,0.0001836298319448,-3.15081014716939,-0.984140119476375
AN19,mfcc_static_spectral12,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.774751004963829,0.202821798409032,-3.81986064141578,0.0001335270946606,-1.17228172984553,-0.377220280082125
AN19,mfcc_static_spectral12,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.84444500704858,0.552429760571716,-3.33878646425519,0.000841452201953,-2.92720733776915,-0.76168267632802
AN19,mfcc_static_spectral12,cv_train,2.0,M_joint,(Intercept),1.75833820718718,0.38762995971392,4.5361256608877,5.72970489250055e-06,0.998583486147893,2.51809292822646
AN19,mfcc_static_spectral12,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.00645426232634,0.551170725386523,-3.64034984064013,0.0002722678551069,-3.08674888408392,-0.92615964056875
AN19,mfcc_static_spectral12,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.410850362113145,0.199784009617481,-2.05647270219366,0.0397369748708549,-0.802427020963407,-0.0192737032628826
AN19,mfcc_static_spectral12,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.03123552980514,0.551629344737985,-3.68224705444186,0.0002311872068895,-3.11242904549159,-0.95004201411869
AN19,mfcc_static_spectral12,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.746181319568067,0.204935800492659,-3.64104913721406,0.0002715293022098,-1.14785548853368,-0.344507150602456
AN19,mfcc_static_spectral12,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.83383351769183,0.550083573173544,-3.33373619414241,0.000856878852882,-2.91199732111197,-0.755669714271682
AN19,mfcc_static_spectral12,cv_train,2.0,M_joint,similarity_z,0.106153402985832,0.116195215450793,0.913578089889483,0.360938583526433,-0.121589219297721,0.333896025269386
AN19,mfcc_static_spectral12,cv_train,2.0,M_null,(Intercept),0.606944482221718,0.310880184551642,1.95234213173498,0.0508975985012094,-0.0023806794995009,1.21626964394294
AN19,mfcc_static_spectral12,cv_train,2.0,M_predictor,(Intercept),0.604652825535012,0.307317042879945,1.96752129289238,0.0491231436020479,0.0023114214903206,1.2069942295797
AN19,mfcc_static_spectral12,cv_train,2.0,M_predictor,similarity_z,0.179431238278958,0.114955515101999,1.56087542315608,0.11855314714804,-0.0458815713209606,0.404744047878877
AN19,mfcc_static_spectral12,full,,M_condition,(Intercept),1.60935106530179,0.368342766867516,4.36916700981572,1.24721359203168e-05,0.88739924224146,2.33130288836212
AN19,mfcc_static_spectral12,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86675886561347,0.522678477623272,-3.57152426497837,0.0003549096588475,-2.89120868175508,-0.842309049471857
AN19,mfcc_static_spectral12,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.347898478394203,0.163198598504238,-2.13174917911545,0.0330274715407997,-0.66776773146251,-0.0280292253258956
AN19,mfcc_static_spectral12,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.70635717940202,0.522827715939324,-3.26370834479642,0.0010996430014312,-2.7310995026431,-0.681614856160947
AN19,mfcc_static_spectral12,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.508818020195235,0.162815165076038,-3.12512670399963,0.0017772848854589,-0.82793574374427,-0.1897002966462
AN19,mfcc_static_spectral12,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.64656791922134,0.52268333408492,-3.15022081602055,0.0016314710206993,-2.67102725402778,-0.622108584414893
AN19,mfcc_static_spectral12,full,,M_joint,(Intercept),1.60331531430086,0.369167811905093,4.34305284100187,1.4051631938496e-05,0.879746402966877,2.32688422563484
AN19,mfcc_static_spectral12,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.85479980629171,0.524298478689609,-3.53767916879609,0.0004036602148207,-2.88242482452334,-0.827174788060075
AN19,mfcc_static_spectral12,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.34938955696521,0.163187927199099,-2.1410257668077,0.0322719602229175,-0.669237894275444,-0.0295412196549766
AN19,mfcc_static_spectral12,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.69289239037312,0.524650854087061,-3.22670281995234,0.0012522544685062,-2.72120806438376,-0.664576716362481
AN19,mfcc_static_spectral12,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.499184121335703,0.164674804052539,-3.03133271788464,0.0024347679134945,-0.821946737278679,-0.176421505392726
AN19,mfcc_static_spectral12,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.64201853757098,0.523556694599362,-3.13627646157307,0.0017110782249103,-2.66818965898573,-0.61584741615623
AN19,mfcc_static_spectral12,full,,M_joint,similarity_z,0.0375963734503715,0.0980022147662956,0.383627793923096,0.701254336815327,-0.154487967491568,0.229680714392311
AN19,mfcc_static_spectral12,full,,M_null,(Intercept),0.609402826026467,0.295075741688741,2.06524203765043,0.0389001048136907,0.0310543723165346,1.1877512797364
AN19,mfcc_static_spectral12,full,,M_predictor,(Intercept),0.608635389239192,0.293113046708464,2.07645274092679,0.0378520976890189,0.0341338176906033,1.18313696078778
AN19,mfcc_static_spectral12,full,,M_predictor,similarity_z,0.084351882556287,0.0962359071776004,0.876511533274355,0.380752009289549,-0.10427049551181,0.272974260624384
AN19,strf24_legacy,cv_train,0.0,M_condition,(Intercept),1.64005985600951,0.349363369693904,4.69442419635021,2.67358727118172e-06,0.955307651409455,2.32481206060956
AN19,strf24_legacy,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.81695544988005,0.493880875648169,-3.6789346165621,0.0002342102973852,-2.78496196615046,-0.848948933609638
AN19,strf24_legacy,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.325903069514014,0.202627462480512,-1.60838548499001,0.107750778647942,-0.723052895975818,0.0712467569477905
AN19,strf24_legacy,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.78258401915619,0.495596127586258,-3.59684815908077,0.0003220963752649,-2.75395242922525,-0.811215609087124
AN19,strf24_legacy,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.462766751062575,0.192066941575315,-2.40940344687642,0.0159786234057476,-0.839217956550192,-0.0863155455749583
AN19,strf24_legacy,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.56691422811993,0.495250034352473,-3.16388514776912,0.0015567821692948,-2.53760429545078,-0.596224160789086
AN19,strf24_legacy,cv_train,0.0,M_joint,(Intercept),1.49987213634871,0.325321032692976,4.61043703179262,4.01823340180413e-06,0.862242912270481,2.13750136042695
AN19,strf24_legacy,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.61287968462877,0.460023648813004,-3.50607993478264,0.0004547586253914,-2.51452603630225,-0.711233332955278
AN19,strf24_legacy,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.196356398346205,0.205274636072365,-0.956554604617516,0.338792110879125,-0.59869468504804,0.20598188835563
AN19,strf24_legacy,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.55243152004283,0.462217466067253,-3.35866044451239,0.0007832124016151,-2.45837775353465,-0.646485286551016
AN19,strf24_legacy,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.371107010342923,0.19389942791164,-1.91391493177606,0.0556310261742877,-0.751149889049737,0.0089358683638906
AN19,strf24_legacy,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.45605492724702,0.460246636885865,-3.1636405582429,0.0015580909453311,-2.35813833554331,-0.553971518950721
AN19,strf24_legacy,cv_train,0.0,M_joint,similarity_z,0.530052475766853,0.111361674754168,4.75973872462812,1.93843727885541e-06,0.311783593248685,0.748321358285022
AN19,strf24_legacy,cv_train,0.0,M_null,(Intercept),0.659105603305776,0.240873680393527,2.73631225391236,0.0062132037936229,0.186993189734464,1.13121801687709
AN19,strf24_legacy,cv_train,0.0,M_predictor,(Intercept),0.644850523472149,0.21977880721493,2.93408873969147,0.0033452855053733,0.214084061330885,1.07561698561341
AN19,strf24_legacy,cv_train,0.0,M_predictor,similarity_z,0.559119790730284,0.109855223443333,5.08960587585257,3.58808480326814e-07,0.343803552781351,0.774436028679216
AN19,strf24_legacy,cv_train,1.0,M_condition,(Intercept),1.563450864398,0.381443302148228,4.09877655628738,4.15339757073772e-05,0.815821992187474,2.31107973660853
AN19,strf24_legacy,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84706643268814,0.541052834033032,-3.41383746004993,0.0006405477755025,-2.90752998739288,-0.7866028779834
AN19,strf24_legacy,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.298713011768321,0.179910074771446,-1.66034621545124,0.0968448234354209,-0.651336758320355,0.0539107347837137
AN19,strf24_legacy,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.39784131686458,0.539787840692936,-2.58961245786889,0.0096084033398426,-2.45582548462273,-0.339857149106423
AN19,strf24_legacy,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.267253032464412,0.187066087163993,-1.42865570406742,0.153103215206233,-0.633902563305838,0.0993964983770136
AN19,strf24_legacy,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.641288484932,0.539767999062985,-3.04072951301524,0.0023600574332542,-2.69923376309546,-0.583343206768553
AN19,strf24_legacy,cv_train,1.0,M_joint,(Intercept),1.45691115205967,0.351187424594532,4.14852881973711,3.34618727183132e-05,0.768583799854387,2.14523850426495
AN19,strf24_legacy,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.70029680775881,0.498337136589226,-3.41194079854488,0.0006450212019406,-2.6770375954737,-0.72355602004393
AN19,strf24_legacy,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.203423939637962,0.182252626498244,-1.11616465313284,0.264351661595961,-0.56063908757452,0.153791208298596
AN19,strf24_legacy,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.2278208017915,0.497635030095219,-2.46731184007798,0.0136131745887497,-2.20318546077813,-0.252456142804868
